16      Number of Elements
 3    12    6.93900  5.3400E-01  Li
45   Number of energies, this element
7.0e+01   9.3338e-01   -5.5719e+00   1.0341e-04   1.0096e-06   1.0341e+00   6.2932e-03
5.0e+01   9.6191e-01   -4.7752e+00   2.1376e-04   2.9440e-06   8.5506e-01   1.0926e-02
3.0e+01   9.3522e-01   -3.9589e+00   1.5459e-04   6.4200e-06   6.1837e-01   1.4598e-02
2.0e+01   9.8675e-01   -3.0050e+00   2.3197e-04   1.1195e-05   4.6394e-01   2.5272e-02
1.0e+01   8.7756e-01   -2.2553e+00   1.3417e-04   5.1291e-05   2.6834e-01   3.8723e-02
7.0e+00   8.7516e-01   -1.6472e+00   9.8543e-05   7.4366e-05   1.9709e-01   5.5940e-02
5.0e+00   9.1329e-01   -9.9422e-01   2.1762e-04   2.0475e-04   1.4508e-01   7.6749e-02
3.0e+00   8.7738e-01   -3.8723e-01   1.3276e-04   3.1454e-04   8.8508e-02   8.2275e-02
2.0e+00   8.6168e-01   2.4435e-01   1.4533e-04   6.3330e-04   5.8131e-02   1.1014e-01
1.0e+00   7.9553e-01   7.9278e-01   9.2697e-05   1.5849e-03   2.6485e-02   1.6461e-01
7.0e-01   8.3701e-01   1.6216e+00   8.4596e-05   2.6104e-03   1.6919e-02   1.9320e-01
5.0e-01   8.4503e-01   2.0300e+00   1.6145e-04   4.2309e-03   1.0763e-02   2.1874e-01
3.0e-01   7.4418e-01   2.0330e+00   1.2797e-04   9.8111e-03   5.1188e-03   1.4977e-01
2.0e-01   7.3406e-01   2.5450e+00   6.8006e-05   1.0667e-02   2.7202e-03   1.6269e-01
1.0e-01   6.3386e-01   2.7137e+00   4.5486e-05   2.9338e-02   9.0973e-04   1.7850e-01
7.0e-02   6.0916e-01   2.9546e+00   2.4830e-05   3.0245e-02   4.9659e-04   1.8395e-01
5.0e-02   8.3071e-01   5.4799e+00   2.7780e-05   4.3268e-02   2.7780e-04   3.1629e-01
3.0e-02   1.1243e+00   9.1864e+00   2.8418e-05   6.3075e-02   1.1367e-04   3.2206e-01
2.0e-02   8.9067e-01   7.6203e+00   1.3989e-05   9.5350e-02   5.5956e-05   3.2361e-01
1.0e-02   8.7710e-01   8.7206e+00   4.5098e-06   1.2609e-01   1.8039e-05   4.5252e-01
7.0e-03   7.8145e-01   8.2430e+00   3.4766e-06   1.8719e-01   9.9333e-06   4.4551e-01
5.0e-03   0.0000e+00   -1.1746e+00   1.4269e-07   3.0894e-01   2.8538e-06   3.0894e-01
3.0e-03   4.9958e-01   5.5796e+00   1.2531e-06   2.9828e-01   2.5062e-06   4.2171e-01
2.0e-03   0.0000e+00   -8.8965e-01   1.3233e-07   4.1080e-01   1.3233e-06   4.1080e-01
29   870   63.54000  8.9333E+00  Cu
45   Number of energies, this element
1.0e+06   9.4783e-01   -2.2912e+01   4.7408e-05   1.5488e-14   1.5803e+00   2.6580e-10
7.0e+05   9.9154e-01   -2.2164e+01   1.5290e-04   3.1004e-14   1.5290e+00   5.3197e-10
5.0e+05   9.8112e-01   -2.1586e+01   1.4807e-04   5.9654e-14   1.4807e+00   1.0232e-09
3.0e+05   1.0260e+00   -2.0342e+01   1.4078e-04   1.6101e-13   1.4078e+00   2.7610e-09
2.0e+05   1.0137e+00   -1.9611e+01   1.3503e-04   3.5384e-13   1.3503e+00   6.0671e-09
1.0e+05   9.6310e-01   -1.8351e+01   6.2723e-05   1.3580e-12   1.2545e+00   2.3269e-08
7.0e+04   9.4598e-01   -1.7845e+01   6.0163e-05   2.7111e-12   1.2033e+00   4.6440e-08
5.0e+04   9.5699e-01   -1.7032e+01   5.7751e-05   5.2030e-12   1.1550e+00   8.9098e-08
3.0e+04   9.4984e-01   -1.6266e+01   5.4098e-05   1.3980e-11   2.1639e+00   2.3932e-07
2.0e+04   9.5791e-01   -1.5311e+01   5.1224e-05   3.0615e-11   2.0490e+00   5.2386e-07
1.0e+04   9.9165e-01   -1.3846e+01   9.2864e-05   1.1671e-10   1.8573e+00   1.9957e-06
7.0e+03   9.4929e-01   -1.3275e+01   6.1420e-05   2.3214e-10   1.7549e+00   3.9679e-06
5.0e+03   9.4474e-01   -1.2614e+01   5.8045e-05   4.4376e-10   1.6584e+00   7.5809e-06
3.0e+03   9.4136e-01   -1.1772e+01   5.2931e-05   1.1848e-09   7.5615e-01   1.1001e-05
2.0e+03   1.0213e+00   -1.0736e+01   1.3973e-04   2.5790e-09   1.3973e+00   4.3981e-05
1.0e+03   9.9517e-01   -9.3861e+00   1.2062e-04   9.6997e-09   1.2062e+00   1.6502e-04
7.0e+02   9.9057e-01   -8.7488e+00   1.1045e-04   1.9109e-08   1.1045e+00   3.2449e-04
5.0e+02   9.7649e-01   -8.1783e+00   1.0092e-04   3.6113e-08   1.0092e+00   3.3384e-04
3.0e+02   9.9908e-01   -7.0946e+00   1.2995e-04   9.4099e-08   8.6635e-01   8.6716e-04
2.0e+02   9.9661e-01   -6.3393e+00   1.1336e-04   1.9908e-07   7.5571e-01   1.8279e-03
1.0e+02   9.4424e-01   -5.2283e+00   8.6648e-05   1.0627e-06   5.7765e-01   3.7196e-03
7.0e+01   9.3858e-01   -4.7700e+00   7.3333e-05   1.8294e-06   4.8889e-01   6.8790e-03
5.0e+01   9.8427e-01   -3.8339e+00   1.0261e-04   3.2751e-06   4.1043e-01   1.2230e-02
3.0e+01   9.4944e-01   -3.1014e+00   7.5997e-05   7.4297e-06   3.0399e-01   1.6967e-02
2.0e+01   9.8567e-01   -2.1223e+00   8.1303e-05   1.3380e-05   2.3229e-01   3.0330e-02
1.0e+01   8.8070e-01   -1.3828e+00   6.9056e-05   6.4377e-05   1.3811e-01   4.8711e-02
7.0e+00   8.6438e-01   -8.9636e-01   5.1261e-05   9.5252e-05   1.0252e-01   7.1786e-02
5.0e+00   9.1515e-01   -1.7808e-01   1.1412e-04   2.6640e-04   7.6078e-02   1.0000e-01
3.0e+00   9.0004e-01   6.5413e-01   7.0248e-05   4.1642e-04   4.6832e-02   1.5553e-01
2.0e+00   8.4646e-01   9.1286e-01   7.7276e-05   8.4623e-04   3.0910e-02   1.4723e-01
1.0e+00   8.1067e-01   1.7291e+00   4.9550e-05   2.1359e-03   1.4157e-02   2.2187e-01
7.0e-01   8.0593e-01   2.1443e+00   4.5300e-05   3.5236e-03   9.0600e-03   2.6080e-01
5.0e-01   7.6762e-01   2.3565e+00   5.7719e-05   5.7088e-03   5.7719e-03   2.9512e-01
3.0e-01   7.4417e-01   2.7912e+00   6.8824e-05   1.3200e-02   2.7530e-03   2.0149e-01
2.0e-01   8.1336e-01   4.0206e+00   3.6704e-05   1.4319e-02   1.4682e-03   3.6838e-01
1.0e-01   6.4859e-01   3.4937e+00   1.7296e-05   2.3514e-02   4.9416e-04   2.3868e-01
7.0e-02   7.3423e-01   4.8968e+00   1.3550e-05   4.0306e-02   2.7100e-04   4.1302e-01
5.0e-02   7.9666e-01   5.9399e+00   1.5238e-05   5.7391e-02   1.5238e-04   4.1938e-01
3.0e-02   8.6184e-01   7.5547e+00   9.4431e-06   8.2810e-02   3.1477e-05   2.5096e-01
2.0e-02   6.4525e-01   5.7528e+00   4.6927e-06   1.2380e-01   3.1284e-05   4.1994e-01
1.0e-02   6.2005e-01   6.2137e+00   2.5618e-06   1.5999e-01   1.0247e-05   4.0579e-01
7.0e-03   0.0000e+00   -1.4492e+00   1.4271e-07   2.3475e-01   5.7086e-06   2.3475e-01
5.0e-03   0.0000e+00   -1.4780e+00   1.1616e-07   2.2810e-01   3.3187e-06   2.2810e-01
3.0e-03   0.0000e+00   -1.0020e+00   1.4805e-07   3.6716e-01   1.4805e-06   3.6716e-01
2.0e-03   0.0000e+00   -1.0307e+00   1.1759e-07   3.5674e-01   7.8393e-07   3.5674e-01
32  1056   72.59000  5.3600E+00  Ge
45   Number of energies, this element
1.0e+06   9.7739e-01   -2.3301e+01   1.7664e-04   1.5618e-14   2.5235e+00   2.6802e-10
7.0e+05   9.7822e-01   -2.2589e+01   1.7096e-04   3.1264e-14   2.4422e+00   5.3644e-10
5.0e+05   9.7923e-01   -2.1953e+01   1.6559e-04   6.0151e-14   2.3656e+00   1.0317e-09
3.0e+05   1.0246e+00   -2.0780e+01   2.2499e-04   1.6232e-13   2.2499e+00   2.7835e-09
2.0e+05   1.0001e+00   -2.0156e+01   2.1587e-04   3.5675e-13   2.1587e+00   6.1148e-09
1.0e+05   9.9172e-01   -1.8797e+01   2.0068e-04   1.3689e-12   2.0067e+00   2.3456e-08
7.0e+04   9.5757e-01   -1.8307e+01   1.9256e-04   2.7328e-12   3.8511e+00   4.6815e-08
5.0e+04   9.5094e-01   -1.7576e+01   1.8491e-04   5.2430e-12   3.6981e+00   8.9806e-08
3.0e+04   9.6186e-01   -1.6587e+01   1.7332e-04   1.4090e-11   3.4664e+00   2.4119e-07
2.0e+04   9.8031e-01   -1.5697e+01   1.6420e-04   3.0855e-11   1.6420e+00   5.2800e-07
1.0e+04   9.8389e-01   -1.4400e+01   1.4901e-04   1.1761e-10   2.9801e+00   2.0111e-06
7.0e+03   9.1864e-01   -1.3871e+01   7.0442e-05   2.3391e-10   2.8177e+00   3.9983e-06
5.0e+03   9.1665e-01   -1.3273e+01   6.6617e-05   4.4714e-10   2.6647e+00   7.6389e-06
3.0e+03   9.3964e-01   -1.2223e+01   1.2165e-04   1.1939e-09   2.4329e+00   2.0380e-05
2.0e+03   1.0175e+00   -1.1154e+01   2.2504e-04   2.5990e-09   2.2504e+00   4.4325e-05
1.0e+03   9.8085e-01   -9.9118e+00   1.9472e-04   1.6299e-08   1.9472e+00   1.6640e-04
7.0e+02   9.9470e-01   -9.1651e+00   1.7856e-04   3.2125e-08   1.7856e+00   3.2741e-04
5.0e+02   9.4850e-01   -8.6614e+00   1.6342e-04   6.0744e-08   1.6342e+00   3.3701e-04
3.0e+02   9.7682e-01   -7.5729e+00   2.1103e-04   1.5850e-07   1.4069e+00   8.7681e-04
2.0e+02   9.7896e-01   -6.8591e+00   1.8459e-04   3.3587e-07   1.2306e+00   1.8514e-03
1.0e+02   9.5693e-01   -5.6417e+00   1.4191e-04   1.0795e-06   9.4606e-01   3.7777e-03
7.0e+01   9.4393e-01   -5.1404e+00   1.2052e-04   1.8643e-06   8.0349e-01   7.0202e-03
5.0e+01   9.5821e-01   -4.3760e+00   1.6924e-04   3.3574e-06   6.7697e-01   1.2564e-02
3.0e+01   9.2980e-01   -3.4648e+00   7.5632e-05   7.6989e-06   5.0422e-01   1.7601e-02
2.0e+01   9.6179e-01   -2.7001e+00   1.3546e-04   1.9567e-05   3.8703e-01   3.1713e-02
1.0e+01   8.8075e-01   -1.7832e+00   1.1592e-04   6.8044e-05   2.3184e-01   5.1515e-02
7.0e+00   8.5469e-01   -1.3377e+00   8.6350e-05   1.0120e-04   1.7270e-01   7.6306e-02
5.0e+00   9.0737e-01   -6.1123e-01   1.9284e-04   2.8423e-04   1.2856e-01   1.0675e-01
3.0e+00   8.9737e-01   1.9837e-01   1.1928e-04   4.4682e-04   7.9521e-02   1.6695e-01
2.0e+00   9.0061e-01   8.4014e-01   1.8442e-04   9.1170e-04   5.2692e-02   1.5866e-01
1.0e+00   8.3023e-01   1.4669e+00   8.5065e-05   2.3168e-03   2.4304e-02   3.4241e-01
7.0e-01   8.2248e-01   1.9367e+00   7.8094e-05   3.8361e-03   1.5619e-02   2.8400e-01
5.0e-01   7.6767e-01   2.0250e+00   9.9903e-05   6.2412e-03   9.9903e-03   3.2276e-01
3.0e-01   8.2366e-01   3.1104e+00   1.1975e-04   1.4518e-02   4.7899e-03   3.7417e-01
2.0e-01   8.1340e-01   3.6664e+00   6.4053e-05   1.5799e-02   2.5621e-03   4.0651e-01
1.0e-01   7.4460e-01   4.1365e+00   3.0279e-05   2.5942e-02   8.6513e-04   4.4381e-01
7.0e-02   7.5878e-01   4.7539e+00   2.3765e-05   4.4399e-02   4.7529e-04   4.5489e-01
5.0e-02   7.9658e-01   5.5845e+00   2.6774e-05   6.3073e-02   2.6774e-04   4.6081e-01
3.0e-02   8.2279e-01   6.7446e+00   1.6646e-05   9.0547e-02   1.1098e-04   4.6199e-01
2.0e-02   6.4510e-01   5.4674e+00   8.2988e-06   1.3467e-01   5.5325e-05   4.5670e-01
1.0e-02   6.1988e-01   5.9289e+00   4.5578e-06   1.7238e-01   1.8231e-05   4.3711e-01
7.0e-03   4.9549e-01   4.8355e+00   3.5720e-06   2.5179e-01   1.0206e-05   4.2360e-01
5.0e-03   0.0000e+00   -1.4115e+00   1.4919e-07   2.4377e-01   5.9674e-06   2.4377e-01
3.0e-03   0.0000e+00   -9.4007e-01   1.3462e-07   3.9060e-01   2.6925e-06   3.9060e-01
2.0e-03   0.0000e+00   -9.7146e-01   1.4419e-07   3.7853e-01   1.4419e-06   3.7853e-01
40  1640   91.22000  6.4000E+00  Zr
43   Number of energies, this element
1.0e+06   9.7998e-01   -2.2957e+01   1.2557e-04   2.6577e-14   1.7939e+00   2.7362e-10
7.0e+05   9.4851e-01   -2.2411e+01   1.2161e-04   5.3197e-14   1.7373e+00   5.4759e-10
5.0e+05   9.7268e-01   -2.1617e+01   1.1788e-04   1.0233e-13   1.6840e+00   1.0530e-09
3.0e+05   9.8904e-01   -2.0504e+01   1.1224e-04   2.7610e-13   1.6034e+00   2.8404e-09
2.0e+05   9.8161e-01   -1.9825e+01   1.0780e-04   6.0668e-13   1.5400e+00   6.2400e-09
1.0e+05   9.6376e-01   -1.8649e+01   1.4342e-04   2.3274e-12   1.4342e+00   2.3924e-08
7.0e+04   9.6355e-01   -1.7893e+01   1.3776e-04   4.6455e-12   2.7553e+00   4.7740e-08
5.0e+04   9.9122e-01   -1.7057e+01   1.3244e-04   8.9120e-12   1.3244e+00   9.1564e-08
3.0e+04   9.5644e-01   -1.6100e+01   1.2437e-04   2.3944e-11   2.4874e+00   2.4590e-07
2.0e+04   9.5610e-01   -1.5390e+01   1.1802e-04   5.2415e-11   2.3605e+00   5.3820e-07
1.0e+04   9.9167e-01   -1.3966e+01   1.0744e-04   1.9978e-10   2.1488e+00   2.0494e-06
7.0e+03   9.7353e-01   -1.3269e+01   1.0178e-04   3.9729e-10   2.0357e+00   4.0742e-06
5.0e+03   9.6310e-01   -1.2718e+01   9.6457e-05   7.5943e-10   1.9291e+00   7.7850e-06
3.0e+03   9.5209e-01   -1.1840e+01   8.8381e-05   2.0281e-09   1.7676e+00   2.0772e-05
2.0e+03   9.3289e-01   -1.1068e+01   8.2021e-05   4.4161e-09   1.6404e+00   4.5200e-05
1.0e+03   9.8275e-01   -9.6275e+00   1.4288e-04   1.6638e-08   1.4288e+00   1.6998e-04
7.0e+02   9.8110e-01   -8.8313e+00   1.3159e-04   3.2835e-08   1.3159e+00   1.8251e-04
5.0e+02   9.6662e-01   -8.2522e+00   1.2098e-04   6.2195e-08   1.2098e+00   3.4530e-04
3.0e+02   9.7513e-01   -7.2209e+00   1.0501e-04   1.6291e-07   1.0501e+00   9.0224e-04
2.0e+02   9.6468e-01   -6.4831e+00   1.3885e-04   3.4686e-07   9.2568e-01   1.9155e-03
1.0e+02   9.7855e-01   -5.1279e+00   1.0849e-04   1.1296e-06   7.2326e-01   5.7221e-03
7.0e+01   9.4416e-01   -4.7241e+00   9.3051e-05   1.9743e-06   6.2034e-01   7.4627e-03
5.0e+01   9.3790e-01   -4.1105e+00   7.9188e-05   3.6125e-06   5.2792e-01   1.3577e-02
3.0e+01   9.6581e-01   -3.0554e+00   1.3984e-04   8.5244e-06   3.9956e-01   1.9550e-02
2.0e+01   9.6071e-01   -2.3294e+00   1.0871e-04   2.2189e-05   3.1061e-01   3.6072e-02
1.0e+01   9.0748e-01   -1.3418e+00   1.8986e-04   8.0059e-05   1.8986e-01   6.0717e-02
7.0e+00   9.3579e-01   -5.9306e-01   2.1395e-04   1.2096e-04   1.4263e-01   9.1337e-02
5.0e+00   8.8731e-01   -2.6879e-01   1.6037e-04   3.4398e-04   1.0691e-01   1.2935e-01
3.0e+00   9.0726e-01   5.9794e-01   2.3350e-04   5.4904e-04   6.6715e-02   1.4384e-01
2.0e+00   8.8358e-01   1.1797e+00   1.1116e-04   1.1308e-03   4.4462e-02   2.8071e-01
1.0e+00   8.4435e-01   1.9286e+00   7.2318e-05   2.9088e-03   2.0662e-02   4.3016e-01
7.0e-01   8.2252e-01   2.2998e+00   6.6571e-05   4.8352e-03   1.3314e-02   3.5807e-01
5.0e-01   7.8465e-01   2.5271e+00   8.5313e-05   7.8804e-03   8.5313e-03   4.0753e-01
3.0e-01   8.2361e-01   3.4699e+00   1.0252e-04   1.8308e-02   4.1010e-03   4.7178e-01
2.0e-01   7.3403e-01   3.3231e+00   5.4958e-05   1.9868e-02   2.1983e-03   3.0299e-01
1.0e-01   7.4278e-01   4.4552e+00   2.6065e-05   3.2329e-02   7.4472e-04   5.5286e-01
7.0e-02   7.8791e-01   5.1632e+00   4.1005e-05   5.4932e-02   4.1005e-04   3.3393e-01
5.0e-02   8.6142e-01   6.3192e+00   3.4731e-05   5.5207e-02   2.3154e-04   3.3546e-01
3.0e-02   5.0475e-01   3.6016e+00   1.4462e-05   1.0930e-01   9.6410e-05   3.3110e-01
2.0e-02   5.2947e-01   4.4164e+00   7.2435e-06   1.6026e-01   2.4145e-05   3.2278e-01
1.0e-02   0.0000e+00   -1.6080e+00   1.6063e-07   2.0028e-01   1.6063e-05   2.0028e-01
7.0e-03   0.0000e+00   -1.6502e+00   1.3593e-07   1.9202e-01   9.0623e-06   1.9202e-01
5.0e-03   0.0000e+00   -1.2820e+00   1.3373e-07   2.7748e-01   5.3494e-06   2.7748e-01
47  2256  107.87000  1.0500E+01  Ag
43   Number of energies, this element
1.0e+06   9.5476e-01   -2.2312e+01   4.8892e-05   2.7045e-14   6.8448e-01   2.7842e-10
7.0e+05   9.6259e-01   -2.1577e+01   4.7376e-05   5.4129e-14   6.6327e-01   5.5707e-10
5.0e+05   9.5742e-01   -2.0999e+01   6.4325e-05   1.0411e-13   9.1893e-01   1.0714e-09
3.0e+05   9.6496e-01   -2.0009e+01   6.1303e-05   2.8087e-13   8.7575e-01   2.8893e-09
2.0e+05   9.6047e-01   -1.9302e+01   5.8923e-05   6.1700e-13   8.4175e-01   6.3463e-09
1.0e+05   9.7406e-01   -1.7747e+01   5.4953e-04   1.4205e-11   7.8505e-01   2.4328e-08
7.0e+04   9.5348e-01   -1.7295e+01   5.2833e-05   4.7228e-12   1.5095e+00   4.8539e-08
5.0e+04   9.5059e-01   -1.6620e+01   5.0834e-05   9.0605e-12   1.4524e+00   9.3091e-08
3.0e+04   9.4005e-01   -1.5534e+01   4.7809e-05   2.4339e-11   1.3660e+00   2.4993e-07
2.0e+04   1.0073e+00   -1.4531e+01   1.2979e-04   5.3282e-11   6.4895e-01   5.4690e-07
1.0e+04   9.8826e-01   -1.3265e+01   1.1844e-04   2.0300e-10   1.1844e+00   2.0824e-06
7.0e+03   9.6784e-01   -1.2744e+01   5.6190e-05   4.0367e-10   1.1238e+00   4.1394e-06
5.0e+03   1.0374e+00   -1.1800e+01   1.6000e-04   7.7157e-10   1.0667e+00   7.9092e-06
3.0e+03   9.5093e-01   -1.1178e+01   4.9004e-05   2.0603e-09   9.8007e-01   2.1106e-05
2.0e+03   9.4868e-01   -1.0442e+01   4.5592e-05   4.4872e-09   9.1184e-01   4.5934e-05
1.0e+03   9.7061e-01   -8.9186e+00   3.9913e-05   1.6917e-08   7.9826e-01   1.7289e-04
7.0e+02   9.5419e-01   -8.3153e+00   3.6878e-05   3.3407e-08   7.3757e-01   3.4099e-04
5.0e+02   9.5081e-01   -7.7003e+00   3.4025e-05   6.3338e-08   6.8050e-01   3.5184e-04
3.0e+02   9.4494e-01   -6.7491e+00   5.9445e-05   1.6632e-07   5.9445e-01   9.2203e-04
2.0e+02   9.6984e-01   -5.8163e+00   5.2718e-05   3.5530e-07   5.2718e-01   1.9644e-03
1.0e+02   9.4896e-01   -4.7186e+00   4.1712e-05   1.1680e-06   4.1712e-01   5.9304e-03
7.0e+01   9.5277e-01   -3.9106e+00   3.6058e-05   2.0592e-06   3.6058e-01   1.1369e-02
5.0e+01   9.7692e-01   -3.3592e+00   1.0828e-04   5.3354e-06   3.0938e-01   1.4380e-02
3.0e+01   9.6550e-01   -2.3776e+00   8.3064e-05   1.2878e-05   2.3733e-01   2.1150e-02
2.0e+01   8.9919e-01   -1.9895e+00   4.6641e-05   2.4426e-05   1.8657e-01   3.9818e-02
1.0e+01   9.0764e-01   -7.6468e-01   1.1617e-04   9.1191e-05   1.1617e-01   6.9273e-02
7.0e+00   8.8196e-01   -2.1160e-01   1.3194e-04   2.7987e-04   8.7957e-02   1.0581e-01
5.0e+00   8.8743e-01   3.1389e-01   9.9511e-05   4.0298e-04   6.6340e-02   1.5172e-01
3.0e+00   9.3335e-01   1.3830e+00   1.4593e-04   6.5311e-04   4.1693e-02   2.4446e-01
2.0e+00   8.8364e-01   1.7743e+00   6.9737e-05   1.3568e-03   2.7895e-02   3.3700e-01
1.0e+00   8.3397e-01   2.4384e+00   4.5560e-05   3.5178e-03   1.3017e-02   3.6561e-01
7.0e-01   8.0755e-01   2.7338e+00   4.2005e-05   5.8485e-03   8.4010e-03   4.3309e-01
5.0e-01   8.0244e-01   3.2499e+00   5.3919e-05   9.5327e-03   5.3919e-03   4.9297e-01
3.0e-01   7.4417e-01   3.3511e+00   6.4945e-05   2.2130e-02   2.5978e-03   3.3781e-01
2.0e-01   7.3399e-01   3.8424e+00   3.4877e-05   2.3927e-02   1.3951e-03   3.6483e-01
1.0e-01   6.6777e-01   4.1567e+00   1.6602e-05   3.8561e-02   4.7434e-04   3.9121e-01
7.0e-02   7.1773e-01   5.0811e+00   2.6195e-05   6.5094e-02   2.6195e-04   3.9561e-01
5.0e-02   6.2881e-01   4.6979e+00   7.4208e-06   6.4961e-02   1.4842e-04   3.9462e-01
3.0e-02   5.0462e-01   3.9722e+00   9.3328e-06   1.2713e-01   6.2218e-05   3.8500e-01
2.0e-02   5.2937e-01   4.7855e+00   4.7074e-06   1.8473e-01   1.5691e-05   3.7201e-01
1.0e-02   0.0000e+00   -1.7680e+00   3.7014e-06   1.7068e-01   1.0575e-05   1.7068e-01
7.0e-03   0.0000e+00   -1.5246e+00   1.5066e-07   2.1771e-01   6.0263e-06   2.1771e-01
5.0e-03   0.0000e+00   -1.1595e+00   1.2586e-07   3.1365e-01   3.5960e-06   3.1365e-01
57  3306  138.91000  6.1500E+00  La
43   Number of energies, this element
1.0e+06   9.9041e-01   -2.2619e+01   1.5360e-04   3.8809e-14   1.0752e+00   2.8538e-10
7.0e+05   9.8780e-01   -2.1964e+01   1.4890e-04   7.7663e-14   1.4890e+00   5.7097e-10
5.0e+05   9.7805e-01   -2.1318e+01   1.4448e-04   1.4938e-13   1.0113e+00   1.0978e-09
3.0e+05   9.7370e-01   -2.0308e+01   1.3779e-04   4.0288e-13   1.3779e+00   2.9601e-09
2.0e+05   9.6936e-01   -1.9662e+01   1.3253e-04   8.8504e-13   2.6505e+00   6.5009e-09
1.0e+05   9.5758e-01   -1.8271e+01   1.2374e-04   3.3933e-12   1.2374e+00   2.4911e-08
7.0e+04   9.5267e-01   -1.7583e+01   1.1905e-04   6.7712e-12   1.1905e+00   4.9699e-08
5.0e+04   9.6024e-01   -1.6983e+01   1.1463e-04   1.2986e-11   1.1463e+00   9.5284e-08
3.0e+04   9.5875e-01   -1.5878e+01   1.0794e-04   3.4874e-11   1.0794e+00   2.5577e-07
2.0e+04   9.5498e-01   -1.5129e+01   1.0267e-04   7.6324e-11   1.0267e+00   5.5961e-07
1.0e+04   9.3408e-01   -1.3940e+01   9.3881e-05   2.9071e-10   1.8776e+00   2.1298e-06
7.0e+03   9.3960e-01   -1.3177e+01   8.9185e-05   5.7792e-10   1.7837e+00   4.2328e-06
5.0e+03   9.7387e-01   -1.2475e+01   1.6952e-04   1.1045e-09   1.6952e+00   8.0858e-06
3.0e+03   9.3726e-01   -1.1452e+01   7.8052e-04   2.1078e-08   1.5610e+00   2.1576e-05
2.0e+03   9.6109e-01   -1.0642e+01   1.4553e-04   6.4219e-09   1.4553e+00   4.6957e-05
1.0e+03   9.4784e-01   -9.3648e+00   1.2793e-04   2.4214e-08   1.2793e+00   1.7678e-04
7.0e+02   9.9549e-01   -8.5118e+00   1.7776e-04   4.7833e-08   1.1851e+00   3.4884e-04
5.0e+02   1.0007e+00   -7.8481e+00   1.6447e-04   9.0746e-08   1.0965e+00   6.6079e-04
3.0e+02   9.5393e-01   -7.0613e+00   1.4440e-04   2.3867e-07   9.6269e-01   9.4549e-04
2.0e+02   9.7811e-01   -6.1479e+00   1.2868e-04   5.1097e-07   8.5786e-01   2.0198e-03
1.0e+02   9.3805e-01   -5.1578e+00   1.0284e-04   1.6921e-06   6.8558e-01   6.1525e-03
7.0e+01   9.3524e-01   -4.4547e+00   8.9455e-05   3.0071e-06   5.9637e-01   8.1579e-03
5.0e+01   9.2831e-01   -3.9435e+00   1.2876e-04   5.6198e-06   5.1506e-01   1.5205e-02
3.0e+01   9.5199e-01   -2.8213e+00   1.9973e-04   1.3847e-05   3.9947e-01   2.2796e-02
2.0e+01   9.1245e-01   -2.2351e+00   1.5849e-04   3.8233e-05   3.1698e-01   4.3736e-02
1.0e+01   9.2812e-01   -9.9144e-01   2.0066e-04   1.0310e-04   2.0066e-01   7.8440e-02
7.0e+00   8.9866e-01   -5.2211e-01   2.2964e-04   3.2109e-04   1.5309e-01   1.2156e-01
5.0e+00   8.8234e-01   -1.5363e-02   1.7437e-04   4.6806e-04   1.1625e-01   1.7644e-01
3.0e+00   8.6964e-01   7.3745e-01   1.8432e-04   1.1563e-03   7.3729e-02   2.8879e-01
2.0e+00   8.7409e-01   1.3586e+00   1.2412e-04   1.6181e-03   4.9647e-02   4.0225e-01
1.0e+00   9.4368e-01   2.6628e+00   2.3381e-04   4.2495e-03   2.3381e-02   4.4190e-01
7.0e-01   8.0759e-01   2.4530e+00   7.5743e-05   7.1075e-03   1.5149e-02   5.2649e-01
5.0e-01   9.1376e-01   3.6979e+00   1.4630e-04   1.1607e-02   4.8765e-03   3.5517e-01
3.0e-01   8.1707e-01   3.7030e+00   1.1802e-04   2.6910e-02   2.3604e-03   4.1073e-01
2.0e-01   7.3394e-01   3.5936e+00   6.3607e-05   2.9013e-02   2.5443e-03   4.4231e-01
1.0e-01   7.7681e-01   4.8288e+00   8.6871e-05   7.7069e-02   4.3435e-04   3.1069e-01
7.0e-02   7.1757e-01   4.8147e+00   4.8077e-05   7.7232e-02   4.8077e-04   4.6920e-01
5.0e-02   6.2615e-01   4.4509e+00   2.7295e-05   1.0689e-01   2.7295e-04   4.6316e-01
3.0e-02   8.6107e-01   7.6008e+00   1.7222e-05   1.4678e-01   5.7406e-05   4.4438e-01
2.0e-02   5.2917e-01   4.5881e+00   8.7139e-06   2.1056e-01   2.9047e-05   4.2393e-01
1.0e-02   1.2178e+00   1.3516e+01   4.9220e-06   2.5483e-01   6.8909e-06   3.8389e-01
7.0e-03   0.0000e+00   -1.4232e+00   1.1268e-07   2.4093e-01   1.1268e-05   2.4093e-01
5.0e-03   0.0000e+00   -1.0669e+00   1.0135e-07   3.4409e-01   6.7567e-06   3.4409e-01
64  4160  157.25000  7.8700E+00  Gd
43   Number of energies, this element
1.0e+06   9.4226e-01   -2.2474e+01   7.8169e-05   3.9485e-14   7.8169e-01   2.9033e-10
7.0e+05   9.2982e-01   -2.1851e+01   7.5808e-05   7.9007e-14   7.5808e-01   5.8074e-10
5.0e+05   9.5044e-01   -2.1097e+01   7.3581e-05   1.5194e-13   7.3581e-01   1.1167e-09
3.0e+05   9.2995e-01   -2.0152e+01   7.0218e-05   4.0971e-13   7.0218e-01   3.0103e-09
